timestamps,OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
1773850737,2m 57.0s,177.0,51.17314583,-1.83100455,111.5,124.7,30.0,291.5,940.1,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,165.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850738,2m 58.0s,178.0,51.17314257,-1.83106169,111.5,124.7,30.0,291.5,953.2,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,152.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850739,2m 59.0s,179.0,51.17313931,-1.83111883,111.5,124.7,30.0,291.5,966.3,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,139.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850740,3m 0.0s,180.0,51.17313606,-1.83117597,111.5,124.7,30.0,291.5,979.4,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850741,3m 1.0s,181.0,51.17313280,-1.83123311,111.5,124.7,30.0,291.5,992.6,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850742,3m 2.0s,182.0,51.17312954,-1.83129025,111.5,124.7,30.0,291.5,1005.7,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.143,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,99.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850743,3m 3.0s,183.0,51.17312629,-1.83134739,111.5,124.7,30.0,291.5,1018.8,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,86.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850744,3m 4.0s,184.0,51.17312303,-1.83140453,111.5,124.7,30.0,291.5,1031.9,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,73.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850745,3m 5.0s,185.0,51.17311977,-1.83146167,111.5,124.7,30.0,291.5,1045.1,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,60.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850746,3m 6.0s,186.0,51.17311652,-1.83151881,111.5,124.7,30.0,291.5,1058.2,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850747,3m 7.0s,187.0,51.17311326,-1.83157595,111.5,124.7,30.0,291.5,1071.3,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850748,3m 8.0s,188.0,51.17311000,-1.83163309,111.5,124.7,30.0,291.5,1084.4,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850749,3m 9.0s,189.0,51.17310675,-1.83169023,111.5,124.7,30.0,291.5,1097.6,8.948,9.395,-0.810,,-8.911,,-0.000,,1.40,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,6.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850750,3m 10.0s,190.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,5.489,9.395,-0.497,,-5.466,,-0.000,,0.86,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,,,,8.142,,,,,,,5.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850751,3m 11.0s,191.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850752,3m 12.0s,192.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850753,3m 13.0s,193.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850754,3m 14.0s,194.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850755,3m 15.0s,195.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850756,3m 16.0s,196.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850757,3m 17.0s,197.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850758,3m 18.0s,198.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850759,3m 19.0s,199.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850760,3m 20.0s,200.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850761,3m 21.0s,201.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
1773850762,3m 22.0s,202.0,51.17310475,-1.83172528,111.5,124.7,30.0,291.5,1105.6,0.000,9.395,0.000,,0.000,,-0.000,,0.00,0.00,264.8,264.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,,,8.141,,,,,,,4.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.17310475,-1.83172528,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,CAML9TLFSBRU2B9CD,RCSQY4Y3PCM5V7D9M,BATS9G357BXURUBRD,,,,,,,,Mini 4 Pro,SYNX6652NBSTXSC8D,,,,DJI Fly,,1.13.5,A3471387-773D-58FE-9AF0-E9A619EF761D,,,,,,,,,,
