timestamps,OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
1773873370,3m 10.0s,190.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,6.913,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873371,3m 11.0s,191.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,6.913,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873372,3m 12.0s,192.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,6.912,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873373,3m 13.0s,193.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,6.912,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873374,3m 14.0s,194.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,6.911,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873375,3m 15.0s,195.0,52.41540475,-2.57877729,98.4,111.5,30.0,278.4,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.00,0.00,191.3,191.3,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,,,,6.911,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873376,3m 16.0s,196.0,52.41540475,-2.57877729,93.2,111.5,30.0,273.2,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,6.910,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873377,3m 17.0s,197.0,52.41540475,-2.57877729,87.9,111.5,30.0,267.9,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,6.910,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873378,3m 18.0s,198.0,52.41540475,-2.57877729,82.7,111.5,30.0,262.7,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873379,3m 19.0s,199.0,52.41540475,-2.57877729,77.4,111.5,30.0,257.4,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873380,3m 20.0s,200.0,52.41540475,-2.57877729,72.2,111.5,30.0,252.2,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873381,3m 21.0s,201.0,52.41540475,-2.57877729,66.9,111.5,30.0,246.9,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873382,3m 22.0s,202.0,52.41540475,-2.57877729,61.7,111.5,30.0,241.7,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873383,3m 23.0s,203.0,52.41540475,-2.57877729,56.4,111.5,30.0,236.4,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873384,3m 24.0s,204.0,52.41540475,-2.57877729,51.2,111.5,30.0,231.2,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873385,3m 25.0s,205.0,52.41540475,-2.57877729,45.9,111.5,30.0,225.9,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873386,3m 26.0s,206.0,52.41540475,-2.57877729,40.7,111.5,30.0,220.7,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873387,3m 27.0s,207.0,52.41540475,-2.57877729,35.4,111.5,30.0,215.4,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873388,3m 28.0s,208.0,52.41540475,-2.57877729,30.2,111.5,30.0,210.2,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873389,3m 29.0s,209.0,52.41540475,-2.57877729,24.9,111.5,24.9,204.9,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873390,3m 30.0s,210.0,52.41540475,-2.57877729,19.7,111.5,19.7,199.7,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873391,3m 31.0s,211.0,52.41540475,-2.57877729,14.4,111.5,14.4,194.4,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873392,3m 32.0s,212.0,52.41540475,-2.57877729,9.2,111.5,9.2,189.2,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873393,3m 33.0s,213.0,52.41540475,-2.57877729,3.9,111.5,3.9,183.9,1003.7,0.000,8.948,0.000,,0.000,,3.579,,-6.40,0.00,191.3,191.3,,LANDING,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873394,3m 34.0s,214.0,52.41540475,-2.57877729,0.0,111.5,0.0,180.0,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.20,0.10,191.3,191.3,,LAND,,,18,4,TRUE,,Mini 4 Pro,,,,,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
1773873395,3m 35.0s,215.0,52.41540475,-2.57877729,0.0,111.5,0.0,180.0,1003.7,0.000,8.948,0.000,,0.000,,-0.000,,0.20,0.10,191.3,191.3,,LAND,,,18,4,TRUE,,Mini 4 Pro,,,,,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.909,,,,,,,4.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.41540475,-2.57877729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,CAMKYGXFHDN5R89XB,RCSPQZENUDJD8RYAB,BATRY5D6WDL5UJGGB,,,,,,,,Mini 4 Pro,SYNWVTG3DDT82PDTB,,,,DJI Fly,,1.13.5,FA0D8399-5CAA-5A62-9DCE-C43B0D4839B2,,,,,,,,,,
